project,commit_hash,file_name,rule,type,severity,tags
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/build-rss.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/build-rss.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/build-rss.ts,S3524,CODE_SMELL,MINOR,convention|es2015
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/build-rss.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/docs/utils.ts,S1451,CODE_SMELL,BLOCKER,
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/docs/utils.ts,S1128,CODE_SMELL,MINOR,es2015|unused
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/docs/utils.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/docs/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/docs/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/docs/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S1451,CODE_SMELL,BLOCKER,
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S139,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S1135,CODE_SMELL,INFO,cwe
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S3723,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S3723,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S3723,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S4043,CODE_SMELL,MAJOR,
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S3524,CODE_SMELL,MINOR,convention|es2015
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S3723,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getBlogIndex.ts,S1186,CODE_SMELL,CRITICAL,suspicious
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S3317,CODE_SMELL,MINOR,confusing|convention|es2015
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1451,CODE_SMELL,BLOCKER,
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S3723,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionAssetUrls.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1451,CODE_SMELL,BLOCKER,
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S117,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getNotionUsers.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1451,CODE_SMELL,BLOCKER,
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPageData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1451,CODE_SMELL,BLOCKER,
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S3723,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getPostPreview.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S3317,CODE_SMELL,MINOR,confusing|convention|es2015
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1451,CODE_SMELL,BLOCKER,
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S3524,CODE_SMELL,MINOR,convention|es2015
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S135,CODE_SMELL,MINOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S121,CODE_SMELL,CRITICAL,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S909,CODE_SMELL,MINOR,bad-practice
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S139,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S134,CODE_SMELL,CRITICAL,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S3512,CODE_SMELL,MINOR,clumsy|es2015
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S3723,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S3723,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S121,CODE_SMELL,CRITICAL,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S909,CODE_SMELL,MINOR,bad-practice
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S121,CODE_SMELL,CRITICAL,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/getTableData.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1451,CODE_SMELL,BLOCKER,
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S109,CODE_SMELL,MAJOR,brain-overload
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S139,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1135,CODE_SMELL,INFO,cwe
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1438,CODE_SMELL,MINOR,convention
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,3aa33dfd484f18c6808b09fc2a03a1e48c4abbf1,website/src/lib/notion/queryCollection.ts,S1537,CODE_SMELL,MINOR,cross-browser
