project,commit_hash,file_name,rule,type,severity,tags
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S905,BUG,MAJOR,cwe|unused
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/helpers.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/helpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/helpers.ts,S103,CODE_SMELL,MAJOR,convention
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/helpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/options/optionsMain.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/prepareElectronApp.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/prepareElectronApp.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/prepareElectronApp.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/prepareElectronApp.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/preload.ts,S139,CODE_SMELL,MINOR,convention
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/menu.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/helpers/helpers.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/options/optionsMain.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/preload.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/preload.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/preload.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/prepareElectronApp.ts,S909,CODE_SMELL,MINOR,bad-practice
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/helpers.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/helpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/helpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/options/optionsMain.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/buildNativefierApp.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/buildNativefierApp.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/fsHelpers.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/fsHelpers.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1821,CODE_SMELL,CRITICAL,pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1821,CODE_SMELL,CRITICAL,pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1821,CODE_SMELL,CRITICAL,pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S2138,CODE_SMELL,MINOR,suspicious
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1440,CODE_SMELL,MAJOR,suspicious
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S2138,CODE_SMELL,MINOR,suspicious
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S126,CODE_SMELL,CRITICAL,
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/executableHelpers.ts,S1440,CODE_SMELL,MAJOR,suspicious
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/plistInfoXMLHelpers.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/plistInfoXMLHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/plistInfoXMLHelpers.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/plistInfoXMLHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/plistInfoXMLHelpers.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/plistInfoXMLHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/plistInfoXMLHelpers.ts,S139,CODE_SMELL,MINOR,convention
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/plistInfoXMLHelpers.ts,S139,CODE_SMELL,MINOR,convention
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/rceditGet.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/rceditGet.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/rceditGet.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/rceditGet.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/rceditGet.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/rceditGet.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/rceditGet.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/rceditGet.ts,S1134,CODE_SMELL,MAJOR,cwe
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/rceditGet.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1192,CODE_SMELL,CRITICAL,design
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S139,CODE_SMELL,MINOR,convention
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S878,CODE_SMELL,MAJOR,
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S2138,CODE_SMELL,MINOR,suspicious
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/upgrade/upgrade.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/options/optionsMain.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/options/optionsMain.ts,S139,CODE_SMELL,MINOR,convention
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/options/optionsMain.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/trayIcon.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/trayIcon.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/buildIcon.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/buildNativefierApp.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/buildNativefierApp.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/iconShellHelpers.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/iconShellHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/iconShellHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/iconShellHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/menu.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/menu.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/menu.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/menu.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/menu.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/menu.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S103,CODE_SMELL,MAJOR,convention
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/prepareElectronApp.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/mainWindow.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/mainWindow.ts,S1192,CODE_SMELL,CRITICAL,design
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/mainWindow.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/mainWindow.ts,S2138,CODE_SMELL,MINOR,suspicious
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/mainWindow.ts,S139,CODE_SMELL,MINOR,convention
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/components/mainWindow.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/helpers/helpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/utils/parseUtils.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/utils/parseUtils.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/utils/parseUtils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/utils/parseUtils.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/buildNativefierApp.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/buildNativefierApp.ts,S1066,CODE_SMELL,MAJOR,clumsy
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/buildNativefierApp.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/build/buildNativefierApp.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/infer/inferOs.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/helpers.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,src/helpers/helpers.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,adcf7c4c0cd05bec22cb9f30255e4c6609785a7f,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
