project,commit_hash,file_name,rule,type,severity,tags
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,karma.conf.js,S1438,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S126,CODE_SMELL,CRITICAL,
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,0149e1de5e04055b58556b4dca5a2b9235de74b2,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,karma.conf.js,S1438,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S126,CODE_SMELL,CRITICAL,
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,26a9e9d56ccb7241c3a60fc7003e0fd48d77dd44,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,289389322e9673d72959224d13b884175470abe5,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,289389322e9673d72959224d13b884175470abe5,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,karma.conf.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
clipboard.js,289389322e9673d72959224d13b884175470abe5,karma.conf.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,289389322e9673d72959224d13b884175470abe5,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,289389322e9673d72959224d13b884175470abe5,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,289389322e9673d72959224d13b884175470abe5,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,karma.conf.js,S1537,CODE_SMELL,MINOR,cross-browser
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S126,CODE_SMELL,CRITICAL,
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,289389322e9673d72959224d13b884175470abe5,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,karma.conf.js,S1438,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,3188ffbce3ba6404c8ae0584d028ff1a26a42ebc,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,karma.conf.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,karma.conf.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,package.js,S1441,CODE_SMELL,MINOR,convention
