project,commit_hash,file_name,loc
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,karma.sauce.conf.js,99
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,prettier.config.js,7
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,babel.config.js,20
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,build/esm.js,18
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,build/index.js,42
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,build/rollup.config.js,27
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/index.js,356
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/constant.js,25
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/utils.js,47
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/pt.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en-nz.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/vi.js,41
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/lv.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/kk.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/gl.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/pl.js,59
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/bm.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/mn.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/tzm-latn.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en-ca.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/mr.js,21
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/el.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/bi.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/tzm.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/et.js,55
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/gom-latn.js,23
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/is.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/sl.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/nn.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ko.js,41
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ar-sa.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/hr.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ms.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/fi.js,77
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/th.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/jv.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/tzl.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ru.js,75
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/eu.js,41
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/mk.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/yo.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/kn.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/sq.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/lo.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/tlh.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/gu.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/si.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ky.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/tg.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/uz-latn.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ja.js,41
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ka.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/he.js,52
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/bg.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/es-do.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/zh-hk.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/sr-cyrl.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/my.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/uz.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ar-tn.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ne.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/tl-ph.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/af.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/fr-ch.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/es-us.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/id.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/az.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en-il.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/me.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/x-pseudo.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ug-cn.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/pa-in.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en-au.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/lb.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ca.js,40
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ta.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/sd.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/cy.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/oc-lnc.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/te.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/nb.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/be.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/gd.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ar-kw.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/zh-cn.js,64
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/zh-tw.js,40
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/de-ch.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/pt-br.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/de-at.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en-in.js,42
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/da.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en-tt.js,42
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/fa.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ga.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/se.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/de.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/fy.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ms-my.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en.js,6
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/bs.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ku.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/tk.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/sv.js,43
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/dv.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/zh.js,64
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/hi.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/uk.js,68
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ar-dz.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/cs.js,86
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/km.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/fr.js,40
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/nl.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/fr-ca.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en-gb.js,42
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/sr.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/hu.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/mt.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en-ie.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/nl-be.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/lt.js,53
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ml.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/bo.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/fo.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ar-ma.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ar.js,38
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ss.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ar-ly.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/it-ch.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/hy-am.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/cv.js,22
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/sk.js,86
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/it.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/tet.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/es.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/bn.js,36
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/eo.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ro.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/ur.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/br.js,23
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/sw.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/mi.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/rw.js,33
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/en-SG.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/locale/tr.js,37
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/dayOfYear/index.js,7
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isTomorrow/index.js,10
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/relativeTime/index.js,76
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/updateLocale/index.js,12
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/calendar/index.js,32
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/quarterOfYear/index.js,32
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/toArray/index.js,14
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isoWeeksInYear/index.js,12
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/localeData/index.js,47
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/minMax/index.js,26
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isSameOrBefore/index.js,5
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isLeapYear/index.js,6
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/weekday/index.js,12
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isoWeek/index.js,43
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/toObject/index.js,14
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/buddhistEra/index.js,16
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/advancedFormat/index.js,41
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isSameOrAfter/index.js,5
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isMoment/index.js,5
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isYesterday/index.js,10
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/customParseFormat/index.js,215
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/weekOfYear/index.js,28
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isBetween/index.js,13
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/isToday/index.js,8
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/duration/index.js,158
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/weekYear/index.js,12
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/localizedFormat/index.js,23
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/badMutable/index.js,44
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/utc/index.js,90
dayjs,f236aefde6ebb706a5afc4578597e99ff9511e87,src/plugin/objectSupport/index.js,59
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,karma.sauce.conf.js,99
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,prettier.config.js,7
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,babel.config.js,20
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,build/esm.js,18
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,build/index.js,42
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,build/rollup.config.js,27
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/index.js,356
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/constant.js,25
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/utils.js,47
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/pt.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/en-nz.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/vi.js,41
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/lv.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/kk.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/gl.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/pl.js,59
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/bm.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/mn.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/tzm-latn.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/en-ca.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/mr.js,21
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/el.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/bi.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/tzm.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/et.js,55
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/gom-latn.js,23
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/is.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/sl.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/nn.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ko.js,41
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ar-sa.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/hr.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ms.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/fi.js,77
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/th.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/jv.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/tzl.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ru.js,75
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/eu.js,41
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/mk.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/yo.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/kn.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/sq.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/lo.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/tlh.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/gu.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/si.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ky.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/tg.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/uz-latn.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ja.js,41
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ka.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/he.js,52
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/bg.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/es-do.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/zh-hk.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/sr-cyrl.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/my.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/uz.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ar-tn.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ne.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/tl-ph.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/af.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/fr-ch.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/es-pr.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/es-us.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/id.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/az.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/en-il.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/me.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/x-pseudo.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ug-cn.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/pa-in.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/en-au.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/lb.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ca.js,40
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ta.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/sd.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/cy.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/oc-lnc.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/te.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/nb.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/be.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/gd.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ar-kw.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/zh-cn.js,64
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/zh-tw.js,40
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/de-ch.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/pt-br.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/de-at.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/en-in.js,42
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/da.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/en-tt.js,42
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/fa.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ga.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/se.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/de.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/fy.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ms-my.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/en.js,6
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/bs.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ku.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/tk.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/sv.js,43
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/dv.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/zh.js,64
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/hi.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/uk.js,68
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ar-dz.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/cs.js,86
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/km.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/fr.js,41
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/nl.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/fr-ca.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/en-gb.js,42
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/sr.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/hu.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/mt.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/en-ie.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/nl-be.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/lt.js,53
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ml.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/bo.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/fo.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ar-ma.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ar.js,38
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ss.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ht.js,36
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/ar-ly.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/it-ch.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/hy-am.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/cv.js,22
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/sk.js,86
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/it.js,37
dayjs,e3750ecb93b56d08a79e1f4cd666b9863f885a2c,src/locale/tet.js,37
