project,commit_hash,file_name,language
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.scale/autoSkip/offset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.scale/autoSkip/fit-after.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.scale/autoSkip/no-offset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.scale/grid/border-over-grid.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.scale/grid/colors.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/polar-area-animation-rotate.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/polar-area-animation-scale.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderWidth/scriptable-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderWidth/value-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderWidth/indexable-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderWidth/value-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderWidth/scriptable-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderWidth/indexable-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderColor/scriptable-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderColor/value-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderColor/indexable-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderColor/value-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderColor/scriptable-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderColor/indexable-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/backgroundColor/scriptable-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/backgroundColor/value-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/backgroundColor/indexable-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/backgroundColor/value-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/backgroundColor/scriptable-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/backgroundColor/indexable-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderAlign/scriptable-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderAlign/value-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderAlign/indexable-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderAlign/value-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderAlign/scriptable-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.polarArea/borderAlign/indexable-element-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/mixed/bar+line.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/mixed/bar+line-stacked.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.category/ticks-from-data.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.category/max-ticks-limit-a.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.category/max-ticks-limit-b.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.category/invalid-data.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.layouts/refit-vertical-boxes.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.layouts/hidden-vertical-boxes.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.layouts/long-labels.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.layouts/no-boxes-all-padding.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.layouts/stacked-boxes.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.layouts/stacked-boxes-with-weight.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.layouts/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/issue-8902.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointBackgroundColor/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointBackgroundColor/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointBackgroundColor/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderWidth/zero.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderWidth/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderWidth/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointStyle/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointStyle/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointStyle/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointBorderWidth/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointBorderWidth/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointBorderWidth/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/cubicInterpolationMode/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/cubicInterpolationMode/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/fill/order.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/fill/order-default.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/fill/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/fill/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/clip/false.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointBorderColor/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointBorderColor/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/pointBorderColor/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/stacking/single.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/stacking/order-specified.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/stacking/updates.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/stacking/stacked-scatter.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/stacking/order-default.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/stacking/bounds-data.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderDashOffset/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderDashOffset/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderColor/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderColor/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/radius/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/radius/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/radius/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/showLine/false.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/showLine/dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/backgroundColor/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/backgroundColor/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderCapStyle/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderCapStyle/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderJoinStyle/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderJoinStyle/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/rotation/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/rotation/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/rotation/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderDash/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/borderDash/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/segments/slope.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/segments/single.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/segments/range.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.line/segments/gap.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/plugin.title/scriptable-options.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bubble/radius-data.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bubble/clip.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bubble/padding.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bubble/padding-update.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bubble/radius-scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.scatter/showLine/true.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.scatter/showLine/undefined.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.logarithmic/null-values.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/plugin.subtitle/basic.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/element.point/rotation.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/element.point/point-style-image.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.interaction/nearest-point-behind-scale.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/core.interaction/nearest-partial-bar.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/bar-default-begin-at-zero.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/bar-animation-hide-show.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/aligned-pixels.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/chart-area-clip.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/horizontal-borders.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/bar-base-value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderWidth/negative.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderWidth/scriptable-object.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderWidth/object.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderWidth/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderWidth/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderWidth/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderWidth/indexable-object.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderRadius/border-radius-stacked-number.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderRadius/border-radius-stacked-number-mixed-chart.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderRadius/border-radius-stacked-number-with-order.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderRadius/no-spacing.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderRadius/border-radius.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderSkipped/middle.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderSkipped/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderSkipped/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderSkipped/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/stacking/remove-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/stacking/logarithmic.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/stacking/replace-data.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/stacking/issue-9105.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/stacking/logarithmic-strings.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/baseLine/bottom.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/baseLine/top.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/baseLine/right.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/baseLine/left.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/baseLine/mid-y.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/baseLine/value-x.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/baseLine/value-y.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/baseLine/mid-x.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderColor/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderColor/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderColor/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/borderColor/border+dpr.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/backgroundColor/loopable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/backgroundColor/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/backgroundColor/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/backgroundColor/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/not-grouped/on-time.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/not-grouped/mixed.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/skipNull/bar-skip-null-object-data.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/skipNull/combinations.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/skipNull/bar-skip-null.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/data/object.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/data/parsing.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/minBarLength/vertical.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/minBarLength/horizontal.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/minBarLength/horizontal-pos.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/minBarLength/vertical-neg.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/minBarLength/horizontal-neg.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/minBarLength/vertical-pos.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/floatBar/data-as-objects.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.bar/floatBar/data-as-objects-horizontal.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.radialLinear/gridlines-scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.radialLinear/anglelines-indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.radialLinear/anglelines-scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.radialLinear/backgroundColor.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.radialLinear/circular-backgroundColor.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.radialLinear/pointLabels/no-more-than-half-radius.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.radialLinear/pointLabels/background.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.radialLinear/pointLabels/scriptable-color-small.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/scale.radialLinear/pointLabels/padding.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/event-replay.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/single-slice-opacity.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-set-active-elements.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-spacing.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-circumference-per-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/pie-offset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-hidden-single.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-animation.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/single-slice-circumference-405.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-rotation-circumference-8x8.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-outer-radius-percent.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-outer-radius-pixels.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-rotation-per-dataset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-rotation-300.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-offset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-spacing-and-offset.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-animation-hide-last.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-hidden.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/doughnut-NaN.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderWidth/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderWidth/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderWidth/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderRadius/value-small-number.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderRadius/value-corners.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderRadius/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderRadius/value-large-radius.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderColor/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderColor/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderColor/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/backgroundColor/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/backgroundColor/scriptable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/backgroundColor/indexable.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderAlign/value.js,javascript
Chart.js,4bf42f4e8edf60c5f8cd6f31132a3686dd457cde,test/fixtures/controller.doughnut/borderAlign/scriptable.js,javascript
